"Time = 0.000000E+00
      0.000000      1.000000
      0.005025      1.000000
      0.010050      1.000000
      0.015075      1.000000
      0.020101      1.000000
      0.025126      1.000000
      0.030151      1.000000
      0.035176      1.000000
      0.040201      1.000000
      0.045226      1.000000
      0.050251      1.000000
      0.055276      1.000000
      0.060302      1.000000
      0.065327      1.000000
      0.070352      1.000000
      0.075377      1.000000
      0.080402      1.000000
      0.085427      1.000000
      0.090452      1.000000
      0.095477      1.000000
      0.100503      1.000000
      0.105528      1.000000
      0.110553      1.000000
      0.115578      1.000000
      0.120603      1.000000
      0.125628      1.000000
      0.130653      1.000000
      0.135678      1.000000
      0.140704      1.000000
      0.145729      1.000000
      0.150754      1.000000
      0.155779      1.000000
      0.160804      1.000000
      0.165829      1.000000
      0.170854      1.000000
      0.175879      1.000000
      0.180905      1.000000
      0.185930      1.000000
      0.190955      1.000000
      0.195980      1.000000
      0.201005      1.000000
      0.206030      1.000000
      0.211055      1.000000
      0.216080      1.000000
      0.221106      1.000000
      0.226131      1.000000
      0.231156      1.000000
      0.236181      1.000000
      0.241206      1.000000
      0.246231      1.000000
      0.251256      0.000000
      0.256281      0.000000
      0.261307      0.000000
      0.266332      0.000000
      0.271357      0.000000
      0.276382      0.000000
      0.281407      0.000000
      0.286432      0.000000
      0.291457      0.000000
      0.296482      0.000000
      0.301508      0.000000
      0.306533      0.000000
      0.311558      0.000000
      0.316583      0.000000
      0.321608      0.000000
      0.326633      0.000000
      0.331658      0.000000
      0.336683      0.000000
      0.341709      0.000000
      0.346734      0.000000
      0.351759      0.000000
      0.356784      0.000000
      0.361809      0.000000
      0.366834      0.000000
      0.371859      0.000000
      0.376884      0.000000
      0.381910      0.000000
      0.386935      0.000000
      0.391960      0.000000
      0.396985      0.000000
      0.402010      0.000000
      0.407035      0.000000
      0.412060      0.000000
      0.417085      0.000000
      0.422111      0.000000
      0.427136      0.000000
      0.432161      0.000000
      0.437186      0.000000
      0.442211      0.000000
      0.447236      0.000000
      0.452261      0.000000
      0.457286      0.000000
      0.462312      0.000000
      0.467337      0.000000
      0.472362      0.000000
      0.477387      0.000000
      0.482412      0.000000
      0.487437      0.000000
      0.492462      0.000000
      0.497487      0.000000
      0.502513      0.000000
      0.507538      0.000000
      0.512563      0.000000
      0.517588      0.000000
      0.522613      0.000000
      0.527638      0.000000
      0.532663      0.000000
      0.537688      0.000000
      0.542714      0.000000
      0.547739      0.000000
      0.552764      0.000000
      0.557789      0.000000
      0.562814      0.000000
      0.567839      0.000000
      0.572864      0.000000
      0.577889      0.000000
      0.582915      0.000000
      0.587940      0.000000
      0.592965      0.000000
      0.597990      0.000000
      0.603015      0.000000
      0.608040      0.000000
      0.613065      0.000000
      0.618090      0.000000
      0.623116      0.000000
      0.628141      0.000000
      0.633166      0.000000
      0.638191      0.000000
      0.643216      0.000000
      0.648241      0.000000
      0.653266      0.000000
      0.658291      0.000000
      0.663317      0.000000
      0.668342      0.000000
      0.673367      0.000000
      0.678392      0.000000
      0.683417      0.000000
      0.688442      0.000000
      0.693467      0.000000
      0.698492      0.000000
      0.703518      0.000000
      0.708543      0.000000
      0.713568      0.000000
      0.718593      0.000000
      0.723618      0.000000
      0.728643      0.000000
      0.733668      0.000000
      0.738693      0.000000
      0.743719      0.000000
      0.748744      0.000000
      0.753769      0.000000
      0.758794      0.000000
      0.763819      0.000000
      0.768844      0.000000
      0.773869      0.000000
      0.778894      0.000000
      0.783920      0.000000
      0.788945      0.000000
      0.793970      0.000000
      0.798995      0.000000
      0.804020      0.000000
      0.809045      0.000000
      0.814070      0.000000
      0.819095      0.000000
      0.824121      0.000000
      0.829146      0.000000
      0.834171      0.000000
      0.839196      0.000000
      0.844221      0.000000
      0.849246      0.000000
      0.854271      0.000000
      0.859296      0.000000
      0.864322      0.000000
      0.869347      0.000000
      0.874372      0.000000
      0.879397      0.000000
      0.884422      0.000000
      0.889447      0.000000
      0.894472      0.000000
      0.899497      0.000000
      0.904523      0.000000
      0.909548      0.000000
      0.914573      0.000000
      0.919598      0.000000
      0.924623      0.000000
      0.929648      0.000000
      0.934673      0.000000
      0.939698      0.000000
      0.944724      0.000000
      0.949749      0.000000
      0.954774      0.000000
      0.959799      0.000000
      0.964824      0.000000
      0.969849      0.000000
      0.974874      0.000000
      0.979899      0.000000
      0.984925      0.000000
      0.989950      0.000000
      0.994975      0.000000
      1.000000      0.000000

"Time = 0.477707E-02
      0.000000      0.262341
      0.005025      1.000000
      0.010050      1.000000
      0.015075      1.000000
      0.020101      1.000000
      0.025126      1.000000
      0.030151      1.000000
      0.035176      1.000000
      0.040201      1.000000
      0.045226      1.000000
      0.050251      1.000000
      0.055276      1.000000
      0.060302      1.000000
      0.065327      1.000000
      0.070352      1.000000
      0.075377      1.000000
      0.080402      1.000000
      0.085427      1.000000
      0.090452      1.000000
      0.095477      1.000000
      0.100503      1.000000
      0.105528      1.000000
      0.110553      1.000000
      0.115578      1.000000
      0.120603      1.000000
      0.125628      1.000000
      0.130653      1.000000
      0.135678      1.000000
      0.140704      1.000000
      0.145729      1.000000
      0.150754      1.000000
      0.155779      1.000000
      0.160804      1.000000
      0.165829      1.000000
      0.170854      1.000000
      0.175879      1.000000
      0.180905      1.000000
      0.185930      1.000000
      0.190955      1.000000
      0.195980      1.000000
      0.201005      1.000000
      0.206030      1.000000
      0.211055      1.000000
      0.216080      1.000000
      0.221106      1.000000
      0.226131      1.000000
      0.231156      1.000000
      0.236181      1.000000
      0.241206      1.000000
      0.246231      0.737659
      0.251256      0.737659
      0.256281      0.000000
      0.261307      0.000000
      0.266332      0.000000
      0.271357      0.000000
      0.276382      0.000000
      0.281407      0.000000
      0.286432      0.000000
      0.291457      0.000000
      0.296482      0.000000
      0.301508      0.000000
      0.306533      0.000000
      0.311558      0.000000
      0.316583      0.000000
      0.321608      0.000000
      0.326633      0.000000
      0.331658      0.000000
      0.336683      0.000000
      0.341709      0.000000
      0.346734      0.000000
      0.351759      0.000000
      0.356784      0.000000
      0.361809      0.000000
      0.366834      0.000000
      0.371859      0.000000
      0.376884      0.000000
      0.381910      0.000000
      0.386935      0.000000
      0.391960      0.000000
      0.396985      0.000000
      0.402010      0.000000
      0.407035      0.000000
      0.412060      0.000000
      0.417085      0.000000
      0.422111      0.000000
      0.427136      0.000000
      0.432161      0.000000
      0.437186      0.000000
      0.442211      0.000000
      0.447236      0.000000
      0.452261      0.000000
      0.457286      0.000000
      0.462312      0.000000
      0.467337      0.000000
      0.472362      0.000000
      0.477387      0.000000
      0.482412      0.000000
      0.487437      0.000000
      0.492462      0.000000
      0.497487      0.000000
      0.502513      0.000000
      0.507538      0.000000
      0.512563      0.000000
      0.517588      0.000000
      0.522613      0.000000
      0.527638      0.000000
      0.532663      0.000000
      0.537688      0.000000
      0.542714      0.000000
      0.547739      0.000000
      0.552764      0.000000
      0.557789      0.000000
      0.562814      0.000000
      0.567839      0.000000
      0.572864      0.000000
      0.577889      0.000000
      0.582915      0.000000
      0.587940      0.000000
      0.592965      0.000000
      0.597990      0.000000
      0.603015      0.000000
      0.608040      0.000000
      0.613065      0.000000
      0.618090      0.000000
      0.623116      0.000000
      0.628141      0.000000
      0.633166      0.000000
      0.638191      0.000000
      0.643216      0.000000
      0.648241      0.000000
      0.653266      0.000000
      0.658291      0.000000
      0.663317      0.000000
      0.668342      0.000000
      0.673367      0.000000
      0.678392      0.000000
      0.683417      0.000000
      0.688442      0.000000
      0.693467      0.000000
      0.698492      0.000000
      0.703518      0.000000
      0.708543      0.000000
      0.713568      0.000000
      0.718593      0.000000
      0.723618      0.000000
      0.728643      0.000000
      0.733668      0.000000
      0.738693      0.000000
      0.743719      0.000000
      0.748744      0.000000
      0.753769      0.000000
      0.758794      0.000000
      0.763819      0.000000
      0.768844      0.000000
      0.773869      0.000000
      0.778894      0.000000
      0.783920      0.000000
      0.788945      0.000000
      0.793970      0.000000
      0.798995      0.000000
      0.804020      0.000000
      0.809045      0.000000
      0.814070      0.000000
      0.819095      0.000000
      0.824121      0.000000
      0.829146      0.000000
      0.834171      0.000000
      0.839196      0.000000
      0.844221      0.000000
      0.849246      0.000000
      0.854271      0.000000
      0.859296      0.000000
      0.864322      0.000000
      0.869347      0.000000
      0.874372      0.000000
      0.879397      0.000000
      0.884422      0.000000
      0.889447      0.000000
      0.894472      0.000000
      0.899497      0.000000
      0.904523      0.000000
      0.909548      0.000000
      0.914573      0.000000
      0.919598      0.000000
      0.924623      0.000000
      0.929648      0.000000
      0.934673      0.000000
      0.939698      0.000000
      0.944724      0.000000
      0.949749      0.000000
      0.954774      0.000000
      0.959799      0.000000
      0.964824      0.000000
      0.969849      0.000000
      0.974874      0.000000
      0.979899      0.000000
      0.984925      0.000000
      0.989950      0.000000
      0.994975      0.000000
      1.000000      0.262341

"Time = 0.955414E-02
      0.000000      0.520519
      0.005025      0.520519
      0.010050      1.000000
      0.015075      1.000000
      0.020101      1.000000
      0.025126      1.000000
      0.030151      1.000000
      0.035176      1.000000
      0.040201      1.000000
      0.045226      1.000000
      0.050251      1.000000
      0.055276      1.000000
      0.060302      1.000000
      0.065327      1.000000
      0.070352      1.000000
      0.075377      1.000000
      0.080402      1.000000
      0.085427      1.000000
      0.090452      1.000000
      0.095477      1.000000
      0.100503      1.000000
      0.105528      1.000000
      0.110553      1.000000
      0.115578      1.000000
      0.120603      1.000000
      0.125628      1.000000
      0.130653      1.000000
      0.135678      1.000000
      0.140704      1.000000
      0.145729      1.000000
      0.150754      1.000000
      0.155779      1.000000
      0.160804      1.000000
      0.165829      1.000000
      0.170854      1.000000
      0.175879      1.000000
      0.180905      1.000000
      0.185930      1.000000
      0.190955      1.000000
      0.195980      1.000000
      0.201005      1.000000
      0.206030      1.000000
      0.211055      1.000000
      0.216080      1.000000
      0.221106      1.000000
      0.226131      1.000000
      0.231156      1.000000
      0.236181      1.000000
      0.241206      0.922999
      0.246231      0.922999
      0.251256      0.433490
      0.256281      0.433490
      0.261307      0.000000
